user_id,problem
31170,0.09652688498334064
31171,0.8168557073518452
31172,0.1915393244186756
31173,0.49327663403846855
31174,0.19886689329115295
31175,0.231896642927135
31176,0.3846820257407044
31177,0.0809578073213181
31178,0.3632163195832761
31179,0.27556518331208224
31180,0.0432399483692116
31181,0.8691326119507699
31182,0.35170442107721744
31183,0.2046765488754173
31184,0.39269456321926244
31185,0.3937665859153091
31186,0.8459734684625222
31187,0.24513402054298328
31188,0.1677940619884311
31189,0.05675098657690247
31190,0.1206009751345135
31191,0.8614551507792322
31192,0.29310364490619173
31193,0.12894178657154298
31194,0.4946452574127749
31195,0.8683905100264251
31196,0.648699630380188
31197,0.07122647392415894
31198,0.24066551321216748
31199,0.24795533967033156
31200,0.1252654991935851
31201,0.08072028099621022
31202,0.12629005380196415
31203,0.2572477071760086
31204,0.07969762046359752
31205,0.24078522036384067
31206,0.19627124277296296
31207,0.12705149000149196
31208,0.8406253573585589
31209,0.23316064997943797
31210,0.8515268574477513
31211,0.24092485861855192
31212,0.08013502496438211
31213,0.6899151785810099
31214,0.21560901508052127
31215,0.11133105550902098
31216,0.6316652825752516
31217,0.48983858620171816
31218,0.5608168053170843
31219,0.21642747701225643
31220,0.03811359753582749
31221,0.41718534243559585
31222,0.7885428543325467
31223,0.2803214772736831
31224,0.07579670746573813
31225,0.46695882044777637
31226,0.9665029696486114
31227,0.23602601533631962
31228,0.2163439506164881
31229,0.19224684407861975
31230,0.7538949383298077
31231,0.3533331061426738
31232,0.08468831599374484
31233,0.2712579780480173
31234,0.22017278390499545
31235,0.2941800953637167
31236,0.37851806213983485
31237,0.06321891783511834
31238,0.877795586747461
31239,0.9556074328855261
31240,0.1392668458315123
31241,0.12279766803340855
31242,0.529641779749788
31243,0.2666932658479287
31244,0.17096432260413463
31245,0.21677903892625466
31246,0.18558817867693203
31247,0.20972817243425043
31248,0.19498276612525733
31249,0.17663727837870932
31250,0.8763177342658225
31251,0.8908502365710809
31252,0.21701200970073495
31253,0.08951842935707213
31254,0.15165448570680473
31255,0.06887183024485692
31256,0.16217661664803962
31257,0.15093115438818025
31258,0.33054949740909617
31259,0.2964399508243403
31260,0.27048317663303484
31261,0.21338964886891196
31262,0.5139668798347631
31263,0.25401867636372716
31264,0.2062358527082523
31265,0.1320967331917927
31266,0.27530763637874206
31267,0.2769185855463615
31268,0.38234705746792286
31269,0.41144152389207667
31270,0.9101704961648687
31271,0.06996259557893918
31272,0.1360463806762204
31273,0.8241446780462485
31274,0.1794490509900677
31275,0.454903360793849
31276,0.22965951553952074
31277,0.17247201623335237
31278,0.16995386401378182
31279,0.2814723186889774
31280,0.058698952931006465
31281,0.2996850757251816
31282,0.24062497494992582
31283,0.2993189105673736
31284,0.2263471303947027
31285,0.1534475935268919
31286,0.3457632843195333
31287,0.7281434726183393
31288,0.38266191203896965
31289,0.2564875705234158
31290,0.2730299890157511
31291,0.3999694883212322
31292,0.1767030740444729
31293,0.21587217966413597
31294,0.3607532916294551
31295,0.17397349879667026
31296,0.2829721817109224
31297,0.3454046498795985
31298,0.1827483548268748
31299,0.33141494522960163
31300,0.8964233014046448
31301,0.07806365990909751
31302,0.23439266055080357
31303,0.07486319661665032
31304,0.8648737452022566
31305,0.24559211925479135
31306,0.07668144918183908
31307,0.305648671764882
31308,0.9681923217950875
31309,0.15640520957268447
31310,0.2001658444437181
31311,0.826231583332422
31312,0.11896125540454638
31313,0.213495794401673
31314,0.10595535082633428
31315,0.7029569863536379
31316,0.3050894971834613
31317,0.19172255469633842
31318,0.18231708824756263
31319,0.3036966785442324
31320,0.4298834484741812
31321,0.11326525065451763
31322,0.33941608962589
31323,0.2091812815649305
31324,0.1911483396753606
31325,0.3989542426867062
31326,0.2501392039368855
31327,0.5267632263031341
31328,0.14699931713952172
31329,0.1778655013574517
31330,0.3806795580076944
31331,0.13045381624019572
31332,0.8094684264313322
31333,0.26444880180180264
31334,0.258140589281183
31335,0.27643956116159585
31336,0.23578720809333
31337,0.13235872755137676
31338,0.20853265571583995
31339,0.5852807855789917
31340,0.27028335902753403
31341,0.3217725099859384
31342,0.297172899864947
31343,0.9087857330740956
31344,0.27209913102038524
31345,0.7643927695963953
31346,0.02911044822113026
31347,0.4154204180455743
31348,0.38359279575466776
31349,0.26509068427076254
31350,0.7753625826380084
31351,0.8775901709000948
31352,0.552579356592948
31353,0.03460464673373535
31354,0.9017365620127048
31355,0.3345049831149662
31356,0.3229224428054757
31357,0.14343701117878868
31358,0.1293313467466099
31359,0.2784071486222953
31360,0.25168477664607336
31361,0.8876724135846585
31362,0.06839455994380772
31363,0.3853805916687651
31364,0.2917856717397917
31365,0.8518564844862437
31366,0.3556892265553983
31367,0.4253147158460676
31368,0.347540213679697
31369,0.2093124722406337
31370,0.35278723285922453
31371,0.2653348733435734
31372,0.33693766969226524
31373,0.3038585890304864
31374,0.48259887220361464
31375,0.04246757248805885
31376,0.3283526538688281
31377,0.0336502678810885
31378,0.15005854869751659
31379,0.5025924818509124
31380,0.10416109842939333
31381,0.27479085333998754
31382,0.12156329094402202
31383,0.9017133553277329
31384,0.030745372150246798
31385,0.1102016837292209
31386,0.4068858446839789
31387,0.11647295759651033
31388,0.1960940831752088
31389,0.8281903123605865
31390,0.16110387695255984
31391,0.17970362713947852
31392,0.9383530490027202
31393,0.15310777030572756
31394,0.189045234645668
31395,0.21840278142138211
31396,0.385432568760711
31397,0.06787159840437533
31398,0.17896038843040157
31399,0.1442456308158388
31400,0.1469430182075279
31401,0.3418140539143566
31402,0.2479174234489341
31403,0.242900205565386
31404,0.8419276734163477
31405,0.21740729446412616
31406,0.029182710906375357
31407,0.09446396066150099
31408,0.13968815823250055
31409,0.9169151325904057
31410,0.49225350382382305
31411,0.08575934209339671
31412,0.2739832633633964
31413,0.10130801210812995
31414,0.1181719457901313
31415,0.12074900470271026
31416,0.7963844579440055
31417,0.1588642596946097
31418,0.3201617168835585
31419,0.11421624559113808
31420,0.19368313213973565
31421,0.5365407254851947
31422,0.4058505684470181
31423,0.5008852519560059
31424,0.11601026136323092
31425,0.593576558699088
31426,0.24628442090937708
31427,0.11082627652349968
31428,0.29654050407661997
31429,0.7230440757872187
31430,0.20258343846336652
31431,0.1440819689075835
31432,0.12963341739073084
31433,0.49075713650521957
31434,0.07212896501052862
31435,0.04024888475224658
31436,0.43194461204911694
31437,0.8396075805835292
31438,0.8515509682379837
31439,0.13723413596020617
31440,0.14140284574709006
31441,0.08918901216954216
31442,0.477347850915052
31443,0.18705193337643217
31444,0.249280145099965
31445,0.08463314055710741
31446,0.12140031056036427
31447,0.11574385423965491
31448,0.34794360314678824
31449,0.030065541423088635
31450,0.328853509242051
31451,0.22077788338991375
31452,0.5474929267217115
31453,0.24029643223505442
31454,0.2664927059430454
31455,0.2469548206299599
31456,0.30448217073025025
31457,0.8058308675158763
31458,0.14306036161508812
31459,0.08870693555105856
31460,0.22579943541766748
31461,0.13607225952809782
31462,0.2861948759882958
31463,0.23361428953318547
31464,0.3533686531243658
31465,0.953621554373562
31466,0.12636398722317527
31467,0.7974720706668922
31468,0.12089407912823157
31469,0.20678242309315384
31470,0.2635465178737388
31471,0.5211803146993208
31472,0.38881398505271736
31473,0.9307367755508682
31474,0.8655590673411766
31475,0.32952563468470353
31476,0.7703897452185242
31477,0.3073815823610579
31478,0.30845576816232284
31479,0.1643647579726459
31480,0.19353447999706225
31481,0.2901007914362981
31482,0.33762659549071466
31483,0.28601754227444415
31484,0.16755789252747566
31485,0.19899824904634147
31486,0.2036100180827411
31487,0.10762377213205498
31488,0.19759007466679415
31489,0.15007797678724244
31490,0.1703759664682225
31491,0.3279933668856393
31492,0.14132448680673387
31493,0.21881223745752734
31494,0.5897486759851057
31495,0.25075665441348255
31496,0.25165146903371016
31497,0.35257604947903237
31498,0.8785370719897243
31499,0.39921463928448214
31500,0.8670539335892875
31501,0.29611651604156386
31502,0.25855498095829355
31503,0.1269148852383288
31504,0.26545531305192993
31505,0.8917213227739145
31506,0.1491915279794049
31507,0.7834329153724601
31508,0.07842588509613345
31509,0.15646964006074154
31510,0.027901645719584253
31511,0.31378183026809175
31512,0.08260804500464049
31513,0.23549119495311446
31514,0.2823046590704762
31515,0.3899445291601245
31516,0.1496316955938348
31517,0.10789252099762633
31518,0.08936479120153885
31519,0.2645803571235356
31520,0.8795691741084176
31521,0.040898534189890576
31522,0.017222840492836813
31523,0.45528323248382496
31524,0.09074680888689604
31525,0.14486297339075155
31526,0.043674420503375624
31527,0.13410827788410354
31528,0.8883656947930542
31529,0.23840053906756362
31530,0.08463843872273519
31531,0.041208100700411796
31532,0.8768578044742906
31533,0.030065541423088635
31534,0.7999507685908054
31535,0.5639441375641785
31536,0.06696973565029328
31537,0.3206853040461711
31538,0.3292899524237405
31539,0.17877531569783736
31540,0.25287206698858006
31541,0.18063461532944713
31542,0.394177643955106
31543,0.2075624866698054
31544,0.3349123748750111
31545,0.8325685085401662
31546,0.17004214976119267
31547,0.1634753599619999
31548,0.018016623363044056
31549,0.2091841203751964
31550,0.7991034648076852
31551,0.17125982788317692
31552,0.17804326844967233
31553,0.19322737993808928
31554,0.14584085323279802
31555,0.11675124747885912
31556,0.23948782688194714
31557,0.17586036339523933
31558,0.7747539958090439
31559,0.1703273179783855
31560,0.11808461316381856
31561,0.09803289930074832
31562,0.08503472145996233
31563,0.17631472870136314
31564,0.23048763499972474
31565,0.255698710844639
31566,0.85541147700442
31567,0.12709783731774657
31568,0.2961763020711031
31569,0.7649758132301848
31570,0.14270382427215195
31571,0.2066319003592039
31572,0.20234585618807965
31573,0.23813107845447767
31574,0.36171034324668144
31575,0.22209524386235036
31576,0.15359554296550681
31577,0.3836352974530645
31578,0.12359158249975491
31579,0.0752022982519023
31580,0.45809453221682805
31581,0.030065541423088635
31582,0.368386915995897
31583,0.2768979012825663
31584,0.8715567783960132
31585,0.3839290485557788
31586,0.3173254697682906
31587,0.16265274686151168
31588,0.2128445787696041
31589,0.22499861696071508
31590,0.16460519222416295
31591,0.26996443846046064
31592,0.3314870927305988
31593,0.16861983093599284
31594,0.8998675146461189
31595,0.13674854292830452
31596,0.8523426240094537
31597,0.14975251022770722
31598,0.18121780196349455
31599,0.17407113434033564
31600,0.6817983736070882
31601,0.09023144283986478
31602,0.9312781129372354
31603,0.29642226961384854
31604,0.2321533063790308
31605,0.41430714488435094
31606,0.06578075154634423
31607,0.2276111693306967
31608,0.38848758861368016
31609,0.29445187350497803
31610,0.5032286193089117
31611,0.16487061358783356
31612,0.17220490642402086
31613,0.2638674150280273
31614,0.8545831458519629
31615,0.1834534318281777
31616,0.2386389121437456
31617,0.9293690777362147
31618,0.09622544055353893
31619,0.19967485521441006
31620,0.9407517374271928
31621,0.7956943943612012
31622,0.24528123994945303
31623,0.5837975288142662
31624,0.8433559749385995
31625,0.1719686646654621
31626,0.24249535443739423
31627,0.8740160669139928
31628,0.3086042940714731
31629,0.5019949481921463
31630,0.1306115389444377
31631,0.21704681596440517
31632,0.1544395658341988
31633,0.8168456461146868
31634,0.6988693807747487
31635,0.3606215575514113
31636,0.904376547673263
31637,0.3583835004928575
31638,0.16591977575116595
31639,0.8483894895042934
31640,0.24956902276898374
31641,0.2994134421089111
31642,0.17076296669922889
31643,0.38797827595911605
31644,0.2850860360353925
31645,0.3462154177531384
31646,0.18702046276365827
31647,0.10003354990865247
31648,0.1950391548562267
31649,0.9133543220271982
31650,0.24928822941450393
31651,0.7180488714672304
31652,0.3041890911793481
31653,0.2252160063095798
31654,0.1630651464522609
31655,0.2860425459145726
31656,0.20432606102369108
31657,0.214108612104434
31658,0.2981599608942448
31659,0.24508377303501744
31660,0.2922678091999866
31661,0.14551364403123687
31662,0.2605748039832396
31663,0.2168076136877686
31664,0.2117894702220342
31665,0.1239356050507282
31666,0.17565614016306103
31667,0.29319777899554744
31668,0.10727028888241867
31669,0.200790631990258
31670,0.21363576295634312
31671,0.40798274729810635
31672,0.8542225276810003
31673,0.19843618717427536
31674,0.2128186361588361
31675,0.32686902253484457
31676,0.9382759087527227
31677,0.6159884619860057
31678,0.908152500401666
31679,0.06977212156391216
31680,0.7569378999763052
31681,0.15539099111215798
31682,0.4169757479425127
31683,0.8777532835944478
31684,0.13083730695264292
31685,0.19434285511933708
31686,0.8661440492998013
31687,0.33726854284448654
31688,0.3638717361717422
31689,0.046155182778272116
31690,0.19979417411332606
31691,0.2626309706723627
31692,0.4084063109467908
31693,0.17672194107015898
31694,0.1983502106311274
31695,0.2722638703206714
31696,0.12377006697290803
31697,0.101039289661341
31698,0.3348652655585057
31699,0.25531215978849314
31700,0.058473847022747515
31701,0.12166679775044442
31702,0.9292776653506134
31703,0.20643327990799232
31704,0.9027720905166357
31705,0.24200774159692137
31706,0.2486199059829352
31707,0.3533271583417451
31708,0.3037742488364023
31709,0.12311636220245376
31710,0.24685111399298873
31711,0.8527891423604707
31712,0.557994562930498
31713,0.18629240086815244
31714,0.914090701275458
31715,0.213379951183045
31716,0.3387452131449414
31717,0.3987157613953235
31718,0.2221742334860318
31719,0.4533948222241902
31720,0.2174902633556783
31721,0.0652062582157668
31722,0.10854932564300225
31723,0.1443114117125321
31724,0.1403620692241716
31725,0.5947809844381252
31726,0.23435466003136235
31727,0.2823216080115255
31728,0.3688464498318876
31729,0.23733627219223402
31730,0.23399660929092747
31731,0.3575390998210507
31732,0.1435591538569541
31733,0.41090795400215296
31734,0.1792254506433044
31735,0.923054253994006
31736,0.26857389154935873
31737,0.20245786682437733
31738,0.0740683976430046
31739,0.8430299467816965
31740,0.192186208960781
31741,0.09614900909990465
31742,0.1511332039347295
31743,0.9306878485445617
31744,0.18726532371242943
31745,0.025789216131599617
31746,0.13820295063202098
31747,0.22037579935013699
31748,0.16388032889987528
31749,0.07884514618348767
31750,0.2326762161582066
31751,0.4556035055502995
31752,0.5565134329900161
31753,0.20170968406373097
31754,0.12631270173778328
31755,0.3322923030824393
31756,0.16645276525610844
31757,0.3101886172046194
31758,0.3342132607906485
31759,0.3583169121431754
31760,0.18342465975321307
31761,0.2040867631074559
31762,0.2785360286417377
31763,0.35131770251372324
31764,0.8968880911106171
31765,0.2585112188554162
31766,0.14708560972797768
