user_id,problem
31170,0.0915430390736378
31171,0.7638017172281196
31172,0.20584541576432322
31173,0.4259104942931981
31174,0.1935828244434582
31175,0.2496808848591112
31176,0.3692914858056775
31177,0.12051577843006858
31178,0.32227673645213056
31179,0.3075028911388975
31180,0.08059180707787073
31181,0.8585528572878066
31182,0.2726889412123767
31183,0.17446323710710232
31184,0.43660860920036176
31185,0.3161264475324139
31186,0.8323826380665951
31187,0.23169470461765632
31188,0.19824042855644375
31189,0.05469250771140392
31190,0.11947002233170208
31191,0.8238992493561056
31192,0.32311253050094546
31193,0.09337022968742703
31194,0.5196422467948718
31195,0.856093368300749
31196,0.6630239321351079
31197,0.058483329673451385
31198,0.25839073742260193
31199,0.3431129846789433
31200,0.13432606235243225
31201,0.09577960039220831
31202,0.12525899696290194
31203,0.2972452557183619
31204,0.12397053395052686
31205,0.22254489329249225
31206,0.2823469128278217
31207,0.12437288383221827
31208,0.8439451052824599
31209,0.23312937539202908
31210,0.8574018481936017
31211,0.20812315761461905
31212,0.1008934889675058
31213,0.7661302248913144
31214,0.2061644336901374
31215,0.1396916488422684
31216,0.6009776857871789
31217,0.5384582116313902
31218,0.43197897353406023
31219,0.19657857685233504
31220,0.04513000383228653
31221,0.4430240831251211
31222,0.7218371934538573
31223,0.33445574216621826
31224,0.09352283298981565
31225,0.464064609315865
31226,0.958024042093352
31227,0.20023526602427089
31228,0.24955515436867964
31229,0.15602623132563803
31230,0.8050707164273778
31231,0.31476860617099034
31232,0.07060013219761978
31233,0.29744029981302883
31234,0.22588577315946784
31235,0.3340052289329281
31236,0.422135604608049
31237,0.08888067486075285
31238,0.8471664071021444
31239,0.9431338642771577
31240,0.10758717722733452
31241,0.11997377584497944
31242,0.44961227645762397
31243,0.2163405690813829
31244,0.15071252715048306
31245,0.23705753195557291
31246,0.20321969375013932
31247,0.22171109288625462
31248,0.21465631734178756
31249,0.1700335532825374
31250,0.8716693260398996
31251,0.8763539297155389
31252,0.23083321314449348
31253,0.09470944971530254
31254,0.16258186455233237
31255,0.08091247780232874
31256,0.15853114902387505
31257,0.20081881371140478
31258,0.21539762060287762
31259,0.35667078316504897
31260,0.21179385726435598
31261,0.17442649792615103
31262,0.5097222514011995
31263,0.24869392559830794
31264,0.14282178695710804
31265,0.10487177966401573
31266,0.23890665454994034
31267,0.3420316558588181
31268,0.4490769172128707
31269,0.3874566711486556
31270,0.907086611342982
31271,0.08386164692484797
31272,0.19813809555366335
31273,0.8274986103764401
31274,0.21949386539887997
31275,0.36587087712919014
31276,0.25849973545854554
31277,0.13185083778382886
31278,0.17346547686336156
31279,0.2364039036457883
31280,0.07184073657348668
31281,0.35275405486085515
31282,0.25178881195698305
31283,0.2517052372640419
31284,0.20359440544356966
31285,0.15836220314417077
31286,0.2667945514815022
31287,0.7962918426841372
31288,0.41980124871825353
31289,0.270685828554555
31290,0.2670924112190081
31291,0.39600995870545197
31292,0.21592797358101176
31293,0.17333065099203862
31294,0.19292093276591815
31295,0.23619859198994095
31296,0.2798864264963914
31297,0.27001559598180896
31298,0.19847576446169948
31299,0.3454474666792534
31300,0.8828478344689924
31301,0.07183376619712827
31302,0.19558860413977197
31303,0.05885793669591407
31304,0.8595227183200631
31305,0.2731721795207452
31306,0.078720702345996
31307,0.28886960674706524
31308,0.9675683731254463
31309,0.15007368737943855
31310,0.20089528710293725
31311,0.8373535522216072
31312,0.10046846778708399
31313,0.19305653079492807
31314,0.11082528691108312
31315,0.8268875135172261
31316,0.26329126146016035
31317,0.19329912454424084
31318,0.18569317564898094
31319,0.3328389790336003
31320,0.47187191913474325
31321,0.15820570468529588
31322,0.24680195134725808
31323,0.15059092435190707
31324,0.17129203744104807
31325,0.40906143747361273
31326,0.26878006603910176
31327,0.493910672931866
31328,0.1692226706916915
31329,0.15927125666433214
31330,0.35904280972992136
31331,0.13391470648508114
31332,0.8156955418441098
31333,0.2210580214253078
31334,0.31286164658057164
31335,0.3507562083689538
31336,0.24791352829058466
31337,0.15658366053319173
31338,0.2060036400809266
31339,0.5400833012860209
31340,0.2871582323081474
31341,0.3110950365144151
31342,0.2789686736420093
31343,0.9169324185592784
31344,0.31392169855864016
31345,0.8849040599606868
31346,0.034519711641251935
31347,0.469492965887968
31348,0.4579382645847109
31349,0.21415080166356462
31350,0.7626410035539654
31351,0.9045412650717455
31352,0.5249147027564123
31353,0.030904512033786153
31354,0.9037315646647399
31355,0.33323830378370556
31356,0.25684115481419456
31357,0.12106917865580522
31358,0.2105889981011873
31359,0.24556862420922934
31360,0.3043902747544634
31361,0.8891491872286873
31362,0.049341316339479996
31363,0.34246192083879595
31364,0.3062012198333517
31365,0.882831429979707
31366,0.37644444573249397
31367,0.4375394112411762
31368,0.32213002725794104
31369,0.2207456850589663
31370,0.3713143422008603
31371,0.30390449159696503
31372,0.2870998437726244
31373,0.4776207358765786
31374,0.3977844210947218
31375,0.0800443330224924
31376,0.3302015528499109
31377,0.03266371710994305
31378,0.17939824676498733
31379,0.5280208471995873
31380,0.09944365207914611
31381,0.27524545284665636
31382,0.09051718896132167
31383,0.9089473698230337
31384,0.034770397848418164
31385,0.07364519832495181
31386,0.3493808332406873
31387,0.11187407976227427
31388,0.23103664394233447
31389,0.8213548280190252
31390,0.1781627810074654
31391,0.1555460112995862
31392,0.9236094804137046
31393,0.14702028840972847
31394,0.21911770618632245
31395,0.223056328803188
31396,0.41146100615831455
31397,0.05948336897451127
31398,0.16019931826701317
31399,0.14565214827449313
31400,0.10641700148672144
31401,0.342316841161832
31402,0.2745578528121757
31403,0.26858518004111964
31404,0.8722522245072212
31405,0.22664605345474298
31406,0.03584713549617792
31407,0.13931264406749036
31408,0.13861039669549277
31409,0.8771790295160834
31410,0.5027378891119946
31411,0.14623080002499556
31412,0.2552940895746212
31413,0.13666484323067357
31414,0.08058826263077709
31415,0.1409467166062351
31416,0.7638654876517471
31417,0.17975054538229857
31418,0.4016994052020765
31419,0.10368892041683118
31420,0.17476257426014888
31421,0.46100912372096514
31422,0.43211461941303897
31423,0.5136695888968491
31424,0.1800696625153455
31425,0.5403876373844612
31426,0.26965805727393666
31427,0.11785200216459586
31428,0.2947897573737909
31429,0.7392554816116387
31430,0.1887468884147426
31431,0.139613902864778
31432,0.13116207221100315
31433,0.5242171848012513
31434,0.09862242458726572
31435,0.03100939091476479
31436,0.45777435393653115
31437,0.7938791845914597
31438,0.8819046799953436
31439,0.1597743388988913
31440,0.17601543494717534
31441,0.09421317418445166
31442,0.31261779965855774
31443,0.14513467768799798
31444,0.16110494928530178
31445,0.0900422740662454
31446,0.084317594075114
31447,0.19357626399802094
31448,0.25529389910428646
31449,0.029597552798153744
31450,0.24998094925367817
31451,0.20987868401896653
31452,0.4091427489061492
31453,0.18293256514117104
31454,0.2982667648168218
31455,0.30362933297119965
31456,0.23926665581133102
31457,0.7795312392014291
31458,0.07020300472997218
31459,0.08728891144281997
31460,0.26287072705505055
31461,0.15628827700863868
31462,0.1660547842754016
31463,0.16360347675083686
31464,0.30045987006831065
31465,0.942359303690371
31466,0.12670658285752698
31467,0.8153654996344624
31468,0.11827468824066391
31469,0.17924986035255222
31470,0.3111460182817184
31471,0.48275759098742194
31472,0.3251342758224973
31473,0.8976155497849503
31474,0.8674487846540031
31475,0.3524994159399496
31476,0.8197439949874072
31477,0.25628147221113456
31478,0.3614240248327463
31479,0.20376839499083738
31480,0.1557408507093765
31481,0.3177977928761369
31482,0.24447513353660372
31483,0.26977066529669147
31484,0.17156838116805362
31485,0.22735873927414693
31486,0.22665684296153846
31487,0.11271722114034567
31488,0.21724686079145217
31489,0.1540551146728222
31490,0.164098864921679
31491,0.2858159275897675
31492,0.17342719007698476
31493,0.2415651444382602
31494,0.5789920974174997
31495,0.20007016881497364
31496,0.28929995388391505
31497,0.44595981405415386
31498,0.9102951352591543
31499,0.3985095853754692
31500,0.8419738723454517
31501,0.3807648888607738
31502,0.2220834490781436
31503,0.15173656101672617
31504,0.22393744628230935
31505,0.8638034147294227
31506,0.13693750123206103
31507,0.7545725371989661
31508,0.06217174231760424
31509,0.1934431463121015
31510,0.032422941936726075
31511,0.2393272342457816
31512,0.06483975365659543
31513,0.2954707433482253
31514,0.25442869173295235
31515,0.36467691803721736
31516,0.128429938522452
31517,0.0852669541620772
31518,0.06229369996140432
31519,0.2648207392912959
31520,0.8521943331728639
31521,0.05634161503942268
31522,0.023341138948360585
31523,0.4237385586479563
31524,0.08953453040685647
31525,0.1302872464573121
31526,0.06725679734928224
31527,0.1219344218947894
31528,0.8285337408770075
31529,0.2895689606204042
31530,0.1025438395251492
31531,0.07633539712636138
31532,0.8478126052321715
31533,0.030327735520674953
31534,0.8251898593402295
31535,0.5731439222840441
31536,0.055823912030967836
31537,0.23301034097663278
31538,0.37681529470642583
31539,0.17765036938041326
31540,0.17804848813109178
31541,0.20117313206155796
31542,0.4919189938661221
31543,0.1763552730738963
31544,0.2545047237405289
31545,0.7883950704919741
31546,0.1552375750938446
31547,0.1374734021369708
31548,0.020852126097303907
31549,0.22080627741567116
31550,0.7375595128471015
31551,0.18674298259631336
31552,0.17871514089476423
31553,0.22299703213145755
31554,0.12662410286698986
31555,0.09600740936262427
31556,0.2477949322699509
31557,0.24754594927998552
31558,0.7637468736750679
31559,0.28865645728661987
31560,0.11153358484281756
31561,0.08937536613844516
31562,0.07930037628250834
31563,0.20386116932685466
31564,0.214866252411417
31565,0.28058156953450014
31566,0.8536513807633754
31567,0.13698120066856695
31568,0.16435670964000149
31569,0.8514901607032721
31570,0.0958189958879214
31571,0.25968482914454305
31572,0.2239667079280025
31573,0.2451665910720126
31574,0.2550122461565442
31575,0.16662000512734576
31576,0.17699046357742748
31577,0.34883360406733055
31578,0.08771036179607662
31579,0.08825078219498525
31580,0.4507616595451106
31581,0.030132187377672155
31582,0.3522165409789853
31583,0.3040056893663899
31584,0.8867327453133297
31585,0.48316751845440226
31586,0.40818382213420434
31587,0.11487442443360084
31588,0.21896437602990815
31589,0.19840265893811848
31590,0.15769695026875621
31591,0.24337179821252836
31592,0.2998791247036122
31593,0.18936849285997548
31594,0.8287918540595416
31595,0.17856364868582233
31596,0.8168478403927342
31597,0.15787161765431992
31598,0.20035867409476563
31599,0.20320649710048883
31600,0.6494959125220207
31601,0.13071993623510164
31602,0.9068473219114463
31603,0.40744179712586664
31604,0.24274601338510193
31605,0.4472085342767946
31606,0.052405678529781216
31607,0.1310640685946977
31608,0.4087574376542688
31609,0.20381798016236485
31610,0.47509689097663044
31611,0.15861501688960364
31612,0.13817442645176395
31613,0.21724363530694926
31614,0.8373399358521739
31615,0.17072290066854737
31616,0.22429909744414914
31617,0.9073996368076028
31618,0.08452958044944857
31619,0.20844646371034736
31620,0.914955172989897
31621,0.7360991634913688
31622,0.28804853265619673
31623,0.6393331434881413
31624,0.8842209169503656
31625,0.15054665362457564
31626,0.20376179421987728
31627,0.8596046412908851
31628,0.32787109209093906
31629,0.4271052498672274
31630,0.21002054415279234
31631,0.2443639063781311
31632,0.14063207493090557
31633,0.7571678374543103
31634,0.7588499711553341
31635,0.368712952767441
31636,0.9279444193232087
31637,0.37094533481539715
31638,0.24523775380033375
31639,0.8594413966954608
31640,0.22354341755674068
31641,0.3449966278745674
31642,0.18513478076977638
31643,0.38974743765283537
31644,0.31073273332346607
31645,0.33702684304865627
31646,0.2109931111048586
31647,0.12425798651360018
31648,0.20772758003148595
31649,0.8745498969872623
31650,0.2223675965783553
31651,0.7323096528713205
31652,0.31108702781373476
31653,0.19263708435775534
31654,0.2851517266630247
31655,0.37926096739877735
31656,0.20852185131039913
31657,0.2865081198579659
31658,0.2974864005259312
31659,0.23301459945285774
31660,0.3348684780678783
31661,0.15243443550802344
31662,0.2659731836428067
31663,0.27528188015554955
31664,0.2306869439910251
31665,0.13303823574410645
31666,0.20906278393175243
31667,0.2094305449275337
31668,0.11930141425253027
31669,0.23000014830894913
31670,0.1918370491481903
31671,0.41272862097553803
31672,0.8662823230845202
31673,0.16595299244427647
31674,0.22262423095231146
31675,0.30886074039198397
31676,0.923956344325063
31677,0.5674907072039028
31678,0.9057965108789275
31679,0.08066563916919525
31680,0.7700329914032561
31681,0.1404088208300816
31682,0.40692690915433405
31683,0.7765008796492938
31684,0.13568967098532542
31685,0.21323479654365368
31686,0.8555929896655405
31687,0.28606423078425447
31688,0.39482756760642235
31689,0.060653998813633314
31690,0.27737685822199454
31691,0.3053989988978118
31692,0.44509385785553723
31693,0.2072744064603749
31694,0.20829925141183744
31695,0.33298111469735825
31696,0.1432729095937494
31697,0.15385934289986825
31698,0.3967620914448617
31699,0.16914495650908132
31700,0.05918002976217282
31701,0.15272658926871543
31702,0.9363037184561905
31703,0.13257704889085128
31704,0.8915811058527617
31705,0.21452963978843576
31706,0.2512981595215942
31707,0.29083766307152464
31708,0.32025646099148336
31709,0.1567499211663557
31710,0.24582759843045432
31711,0.824670495067128
31712,0.5538834403586489
31713,0.20342492921439853
31714,0.938090846789211
31715,0.21738432382319345
31716,0.3002341111601377
31717,0.344660005854921
31718,0.285693177409752
31719,0.4301555369840776
31720,0.27043324173124894
31721,0.11214278287568893
31722,0.12506505156700493
31723,0.2189624392863323
31724,0.1757662419151281
31725,0.6839704344276085
31726,0.23287943727332572
31727,0.34802266401254894
31728,0.31570835197201774
31729,0.23376119110103866
31730,0.18969627076486947
31731,0.46417788075088234
31732,0.1608357545791989
31733,0.28980376739955166
31734,0.1368138033292914
31735,0.9086944712261033
31736,0.31478159807886946
31737,0.19654983382771327
31738,0.07433949935917213
31739,0.6951470371256454
31740,0.22660109746254903
31741,0.0775506064123648
31742,0.18037280815662074
31743,0.9179583163033871
31744,0.18920205873364768
31745,0.03329981504291311
31746,0.14801463294173847
31747,0.26481220037460357
31748,0.24370445675682617
31749,0.08813013059624993
31750,0.22353393612138356
31751,0.6922678582094794
31752,0.4593795520085113
31753,0.17272143242581448
31754,0.10991140434727482
31755,0.3643543886954896
31756,0.23257084498261493
31757,0.25969544419905466
31758,0.2887234827378914
31759,0.34151846263988433
31760,0.21073208139236876
31761,0.25377362079893045
31762,0.20028443459370338
31763,0.3495370287954899
31764,0.8922531657204026
