user_id,problem
31173,0.6444511190750402
31174,0.5060080641029143
31175,0.46522554688190393
31176,0.3722303086196724
31177,0.933441325692618
31178,0.2953395579605365
31179,0.27370212284316353
31180,0.7475490701157461
31181,0.13947991783893443
31182,0.42061691311288685
31183,0.08075453315445474
31184,0.892376487126751
31185,0.3492082389382587
31186,0.4938985487063521
31187,0.4555410433469035
31188,0.15368731451697892
31189,0.6140208499852079
31190,0.5930500785096259
31191,0.9009154437481599
31192,0.3368335636251872
31193,0.13875822401972673
31194,0.3108236659451712
31195,0.30238518153540483
31196,0.5447790893944543
31197,0.5780527374653237
31198,0.686198770701274
31199,0.4817502318545841
31200,0.23157827608398257
31201,0.49118676426748953
31202,0.8799917974196347
31203,0.1933411291709702
31204,0.5447570412144324
31205,0.6628075440663104
31206,0.32697199099104907
31207,0.8458335719065402
31208,0.08806107984960833
31209,0.19487208344045875
31210,0.19271677692157238
31211,0.7305220048298569
31212,0.7584570917570199
31213,0.5657865949302661
31214,0.7824709114515039
31215,0.3620928644956588
31216,0.20838549534762568
31217,0.867156360388287
31218,0.6516683733719988
31219,0.4606653219517519
31220,0.6512889489204011
31221,0.31166053065809074
31222,0.8817235907706612
31223,0.6408243512395604
31224,0.15790327851866673
31225,0.4043230741025553
31226,0.24710191734875014
31227,0.6435588404102055
31228,0.7587012499908556
31229,0.36167591865634036
31230,0.7509192394296705
31231,0.5915358907253152
31232,0.4142510194744698
31233,0.3514962315735196
31234,0.277551227025136
31235,0.29332733525540783
31236,0.35440676895655454
31237,0.3987234589031414
31238,0.556468682370094
31239,0.7106151673906317
31240,0.7130408338717568
31241,0.5853256714857683
31242,0.15909303614242504
31243,0.07724706661727196
31244,0.14522126313132663
31245,0.2484137064880826
31246,0.47684922205927616
31247,0.7405998399067599
31248,0.7345622222296594
31249,0.6089216002030886
31250,0.9009252973950495
31251,0.4491780538537297
31252,0.8548244916550193
31253,0.15229339108650025
31254,0.7621695597776385
31255,0.21083550135753162
31256,0.8523224933128513
31257,0.3983805311660633
31258,0.6985690663470254
31259,0.12370363737167539
31260,0.8571353500763156
31261,0.9046567382082772
31262,0.2099283237134752
31263,0.24993139066992928
31264,0.6740284685464971
31265,0.8900182094476348
31266,0.9173186099483842
31267,0.18223161265779436
31268,0.0880870380782625
31269,0.6595753431343075
31270,0.6437408494350954
31271,0.07580433397422491
31272,0.0981447469516264
31273,0.808508509266778
31274,0.8980785997980658
31275,0.4306901795198139
31276,0.3919749046340609
31277,0.15330900945516165
31278,0.38232911424780314
31279,0.9081815425155356
31280,0.6635124688132488
31281,0.8147463578932966
31282,0.39357415654856126
31283,0.6315310798494604
31284,0.5970817988935855
31285,0.43021861990544075
31286,0.690730457097444
31287,0.5979674618437943
31288,0.6671509089960631
31289,0.22481386170077666
31290,0.7387978654466713
31291,0.727407925355431
31292,0.6774535528555279
31293,0.8178571775789835
31294,0.3081535364696739
31295,0.6786091924209461
31296,0.5239572806147585
31297,0.8276289695487067
31298,0.8663355803163804
31299,0.6405696722747735
31300,0.8944712757733896
31301,0.5382163887989064
31302,0.7130635396190602
31303,0.8522048640998059
31304,0.6108996922637746
31305,0.23324384619264188
31306,0.8663873059101063
31307,0.5448609005229744
31308,0.31556647444913394
31309,0.4080083001950199
31310,0.8712642261216904
31311,0.807649016319648
31312,0.477082108613062
31313,0.6183068933163096
31314,0.7865492225015163
31315,0.24645846843632865
31316,0.43299066309970324
31317,0.6976426360973395
31318,0.8372449426634614
31319,0.3422154773318596
31320,0.8926277695640424
31321,0.7620917476716127
31322,0.34918526695857605
31323,0.8688436920023631
31324,0.9088219016153792
31325,0.6201970588532009
31326,0.7738533697710377
31327,0.22105380397475802
31328,0.571596852999782
31329,0.7161506135555371
31330,0.5423270133571566
31331,0.8605206254050812
31332,0.36794425308432144
31333,0.599401481711972
31334,0.7073958658444411
31335,0.08665279470159516
31336,0.6227619164890627
31337,0.26256334558000466
31338,0.41483128160368565
31339,0.7870077517084412
31340,0.8348560994050007
31341,0.6625226389449964
31342,0.45393872646662753
31343,0.44687969621139667
31344,0.7644043981759131
31345,0.4117570854959478
31346,0.8033643335839098
31347,0.8384804217900116
31348,0.3063508879813622
31349,0.4172414228117275
31350,0.9036878225318384
31351,0.871076750571727
31352,0.1393647196205089
31353,0.7125373589247599
31354,0.09044982216022004
31355,0.2984328577628373
31356,0.6528747491060473
31357,0.2959778567340327
31358,0.744232440230941
31359,0.1538828006455209
31360,0.29430825379381476
31361,0.6110879267865809
31362,0.3773838828880943
31363,0.33854154246369583
31364,0.413607629024234
31365,0.9352617103663556
31366,0.4056789514780792
31367,0.8802279825025086
31368,0.3893757508784245
31369,0.6037003559851604
31370,0.24623081364817384
31371,0.5259577234393555
31372,0.8679609904800172
31373,0.8346773249264824
31374,0.6496563345842941
31375,0.5187943329735141
31376,0.8834714727389406
31377,0.5874577426975418
31378,0.630839615473993
31379,0.07606438547372524
31380,0.7549949016008658
31381,0.4237570796455764
31382,0.7398043742314734
31383,0.408937598755754
31384,0.07804269416695944
31385,0.9101147300615591
31386,0.3238156547007196
31387,0.8461505644193974
31388,0.48566766747285817
31389,0.49940937129185103
31390,0.7030193032855252
31391,0.8547552807825138
31392,0.18447441927221236
31393,0.576077985258245
31394,0.73063446069508
31395,0.27234370648598544
31396,0.3764834932106349
31397,0.26187982969647383
31398,0.9548712969834046
31399,0.7252978256390291
31400,0.7450865512288358
31401,0.35406506955219996
31402,0.7222403219066162
31403,0.7508417730047903
31404,0.2767763389275641
31405,0.7152046847322184
31406,0.49566734048032907
31407,0.18939064156695018
31408,0.21306760779397138
31409,0.5025067531437658
31410,0.31399599864185646
31411,0.6343279272408126
31412,0.7939694931274912
31413,0.14426955670430863
31414,0.7644326171721659
31415,0.7390028666404531
31416,0.723299286571465
31417,0.22201815777944306
31418,0.876835600835226
31419,0.6692256230299617
31420,0.6849043514185346
31421,0.6663359516244329
31422,0.35556602345930616
31423,0.17966565211977234
31424,0.28270055637634656
31425,0.5629778477004178
31426,0.4883451888659069
31427,0.5429127685911848
31428,0.1725086203903485
31429,0.7507340859769167
31430,0.13458680118582614
31431,0.6422774966518454
31432,0.6898239002244464
31433,0.8584884920203837
31434,0.6797937013392681
31435,0.692135935550935
31436,0.3328686050659768
31437,0.49622137124855736
31438,0.7767208520258824
31439,0.6960280122079778
31440,0.8755058098467938
31441,0.2831425242243908
31442,0.6182583643106261
31443,0.11548236007147192
31444,0.29706943834918703
31445,0.28446243588357656
31446,0.6254202795705578
31447,0.7923113909317585
31448,0.3844921039998943
31449,0.14331937299265435
31450,0.6247728254273744
31451,0.23145644021151607
31452,0.7378603483674899
31453,0.8868319696510372
31454,0.6142087281658946
31455,0.17098445599809944
31456,0.8097988580054226
31457,0.6406866181068294
31458,0.18831957373380925
31459,0.17048797268893653
31460,0.8006140707829175
31461,0.15865646954201953
31462,0.10500121775864299
31463,0.896541430096448
31464,0.7010225102600682
31465,0.30450064448042313
31466,0.6245584878886105
31467,0.5882273114695911
31468,0.23787381892898718
31469,0.24242168236778444
31470,0.8835824445877578
31471,0.34538786020515766
31472,0.21685499751667595
31473,0.28650944676862733
31474,0.2275611431445032
31475,0.9062354348083556
31476,0.3242083513435764
31477,0.6458905965366496
31478,0.5942688205857692
31479,0.2875943128543288
31480,0.123483122999142
31481,0.3852554970673968
31482,0.1473041501451315
31483,0.4209633118778577
31484,0.6108597678740304
31485,0.3604244765962377
31486,0.1256467749116838
31487,0.10619492306960415
31488,0.6327678476792803
31489,0.8766839046309102
31490,0.770021311919908
31491,0.8914986242638239
31492,0.4438612269560259
31493,0.8420809970016406
31494,0.3215916206502605
31495,0.650661296308038
31496,0.05630653545908824
31497,0.7456987871779422
31498,0.8970251850488575
31499,0.2460735979933752
31500,0.906876472590512
31501,0.5160601026199332
31502,0.8188339336631646
31503,0.481420769902308
31504,0.40923479424981674
31505,0.13192428156866204
31506,0.6176606549781516
31507,0.2547076466240951
31508,0.4088124864005423
31509,0.7967103014607568
31510,0.07611002331817043
31511,0.2780175889257516
31512,0.7449712220798308
31513,0.4402808362635625
31514,0.41299308353899833
31515,0.5448801954591737
31516,0.6370025241442404
31517,0.2859075242888646
31518,0.42345243644867697
31519,0.41939582097956524
31520,0.3235910006627039
31521,0.5952013089089736
31522,0.7513520517600043
31523,0.4983699804971212
31524,0.8489348600950029
31525,0.8043624970932617
31526,0.49573054536381345
31527,0.8910041284863496
31528,0.6815724271976934
31529,0.6050815614876267
31530,0.5913490796271855
31531,0.4831914167271946
31532,0.2632128161428072
31533,0.8921859476814835
31534,0.8114482669215558
31535,0.5645942097533023
31536,0.5427869757615796
31537,0.7629833959808705
31538,0.7334765031373932
31539,0.6568296359404175
31540,0.1905543697099599
31541,0.7752007141313488
31542,0.6280383044601054
31543,0.6822036107165289
31544,0.5155331818469954
31545,0.6139380804243519
31546,0.6571945430401676
31547,0.617007682987181
31548,0.6067520577389864
31549,0.1219396967682294
31550,0.2855549091616334
31551,0.07615995261526567
31552,0.7712596966612746
31553,0.5648064371483863
31554,0.14554496066129416
31555,0.8985632219113413
31556,0.6070410042832772
31557,0.6077868469079544
31558,0.6300588536359265
31559,0.6188648708113976
31560,0.8865345424230444
31561,0.15845438496443776
31562,0.8804468777304503
31563,0.779531673085582
31564,0.5515682644037644
31565,0.08337580168361822
31566,0.49516172325404806
31567,0.22851082705934245
31568,0.30670855697304417
31569,0.6549823546884948
31570,0.6317546379727252
31571,0.9198880473438005
31572,0.6470270498108732
31573,0.6489930984956916
31574,0.8780883641258945
31575,0.28409564989111197
31576,0.38519995755140873
31577,0.723578241149361
31578,0.62197592727061
31579,0.8500235657981227
31580,0.6321913908380808
31581,0.8151431164229281
31582,0.1543981487874736
31583,0.562258700834754
31584,0.75968583310869
31585,0.7554335592800469
31586,0.9035121238290205
31587,0.0818143143912361
31588,0.807141209916441
31589,0.2734747426216973
31590,0.15388212811299345
31591,0.6557511547636333
31592,0.38130958694625283
31593,0.9317982008785433
31594,0.24407833826333353
31595,0.6471087811491801
31596,0.6675743988671987
31597,0.6311313304402311
31598,0.3138882897633282
31599,0.7594359722150954
31600,0.6947135390381215
31601,0.7124441112972313
31602,0.8656161726184006
31603,0.33026412727396126
31604,0.7272791983034028
31605,0.7924074285444042
31606,0.5585878099496567
31607,0.5765303314665893
31608,0.8007237743172438
31609,0.3171564864361208
31610,0.09399676984893619
31611,0.8666507688034433
31612,0.5683477925220227
31613,0.571676410173561
31614,0.5089726485281834
31615,0.7540765786828756
31616,0.538431089005507
31617,0.30685598212929366
31618,0.6045412495876766
31619,0.5762546934263635
31620,0.5139154389064603
31621,0.7622590069484665
31622,0.5880928616663473
31623,0.5893621820692728
31624,0.8723860916417775
31625,0.8882173784855618
31626,0.364518139033578
31627,0.20397659224913176
31628,0.5750181385546033
31629,0.8845244752867014
31630,0.49816900544022524
31631,0.6563123172064182
31632,0.43203809187628994
31633,0.8857374897524863
31634,0.3142721078725384
31635,0.5048459085778677
31636,0.9035175300330575
31637,0.49197897052978246
31638,0.6249068881708957
31639,0.6205108550940648
31640,0.8841552430259252
31641,0.8756301148327634
31642,0.6564802552553126
31643,0.09123994931622298
31644,0.6953754197170285
31645,0.8807104508781788
31646,0.8784556552690647
31647,0.17818786227437877
31648,0.4387160341926057
31649,0.5848881736392462
31650,0.42355406117230704
31651,0.2804054662069367
31652,0.8654208330976321
31653,0.4852634226760768
31654,0.6232787011241172
31655,0.686333895364641
31656,0.5473984262102678
31657,0.9386486527404778
31658,0.1707067856695754
31659,0.14255313967429686
31660,0.3429460912407568
31661,0.6898029048953672
31662,0.6289147413580218
31663,0.6770967481253131
31664,0.807541006411416
31665,0.36354215900186704
31666,0.6168490480565013
31667,0.8990350426156636
31668,0.34311506436199163
31669,0.5876201555108524
31670,0.35241682767282745
31671,0.45635303570474506
31672,0.2039298898706355
31673,0.12680288838429885
31674,0.25998387483907026
31675,0.19802330913396168
31676,0.45591536426666046
31677,0.33321817384000924
31678,0.7806184421163173
31679,0.8704033962492417
31680,0.26691512942238743
31681,0.3645246144227304
31682,0.5971559127074776
31683,0.9336108147214687
31684,0.9084105793235178
31685,0.7894447435690507
31686,0.9006535793561437
31687,0.30373201175990144
31688,0.24212069005251075
31689,0.5109778820132912
31690,0.2690349260573744
31691,0.2777605470625409
31692,0.19407842450027502
31693,0.8097330861450163
31694,0.3176103506792368
31695,0.6313954129141214
31696,0.346493378210609
31697,0.8841595410490787
31698,0.6694328882754407
31699,0.7115984266406715
31700,0.6364335390462613
31701,0.1655643218537759
31702,0.8477894911039441
31703,0.37747219702549684
31704,0.16153189912495913
31705,0.4286026320362835
31706,0.44678489645858094
31707,0.403113287769962
31708,0.48850018010666163
31709,0.7017159075541126
31710,0.7096607871292251
31711,0.4160874624847673
31712,0.7694432371599832
31713,0.9531508338173165
31714,0.500961845235538
31715,0.19097314710917637
31716,0.8337967016065123
31717,0.4136716633581145
31718,0.5292734532145084
31719,0.6302040398585478
31720,0.9053868777374671
31721,0.0811747878322622
31722,0.28606402168384426
31723,0.17871279602839152
31724,0.316426290919919
31725,0.16011558023549838
31726,0.6124881844618665
31727,0.8563251569916439
31728,0.4431181958948174
31729,0.5601155886742731
31730,0.32446125730661346
31731,0.27605720532976763
31732,0.5661521213441472
31733,0.3603386947753098
31734,0.799277535505847
31735,0.44948765336296953
31736,0.46049085031475595
31737,0.16098405423019962
31738,0.23793542000008697
31739,0.6545645367809898
31740,0.22253191036566233
31741,0.6750605159551104
31742,0.926442537818201
31743,0.5995620513586694
31744,0.9123530606417717
31745,0.3888043833472384
31746,0.6534737756486144
31747,0.7596669525755799
31748,0.45139449965801837
31749,0.4785344369506407
31750,0.6216817277292128
31751,0.8392328746788507
31752,0.6476519211158405
31753,0.3572663699901336
31754,0.20362892812526756
31755,0.44534677183498894
31756,0.23834520277705876
31757,0.7413856327926897
31758,0.669519026066141
31759,0.48443321608588724
31760,0.6801325243631271
31761,0.6862948125078149
31762,0.6467171079908856
31763,0.4957088251248144
31764,0.22853071227948749
31765,0.23855850031024087
31766,0.909046500809936
31767,0.33020216939214336
31768,0.6092577266433682
31769,0.6958334527382192
31770,0.09031192329870023
31771,0.1536464627257707
31772,0.26598668850916646
31773,0.7307022893810897
31774,0.15844282402528753
31775,0.3777420060655514
31776,0.7970556324385452
31777,0.7915834438948008
31778,0.5280417811423412
31779,0.34511692682073974
31780,0.14131093410447626
31781,0.5932927321378606
31782,0.23117520424106103
31783,0.33837270661199326
31784,0.5908333561412962
31785,0.3116078930944581
31786,0.5112532774902782
31787,0.18592823240286738
